order_id,delivery_time (days)
efcecbba5f4753891d53ad200a60e81f,6.832083216545929
efd2fcff6bef918e8a4ad7bb4c829acf,9.878461734038435
efd36975d7d35f5e51dc4e13aabc0f2d,17.27656435967399
efd5eba320d140f8659440d74a81fc90,9.337139967612508
efe29224ab6af2a162c9cb35940daca5,13.840084284621371
efe568f189941fe81ac5ca271f4d2943,15.875050420501678
efe5d91d523dcb8acc12b56d74523979,6.132694445788026
efe7380fd1ca4f19193a35a028f0ce54,16.888905835566575
efe7afc1f3087fc5294dd8a208208d4b,14.19716909704702
efe9725dbc15f09b8e8b95c6331655ba,9.349889173345689
efebff1dca02ecdf264035398365351f,14.349610497102248
eff6ddd66d634e3d04a7e43f0b064562,12.940138950492075
eff7518af43b9c489aefc02f5957f330,5.640185723065981
eff7cafa6042969690223d33c833fd00,9.109826401376882
eff815e07af90858dc1de0952b153b9d,10.5550541099163
effbc2be1e2eda5f0250adc2f307f346,11.35044038685548
effbfd427fc518944d214380e421a4de,5.811560790894372
effeb0c3ecae530d0470721524db864f,8.192043003081798
f0031384d36ff045ee1e866942d0fa7a,18.877591686307344
f00c74caaa25430b1fa361c158e8996a,18.469702520070733
f00cdb8585a46952303de92749d24590,18.220447521629403
f01221bdbf37c9c792b4cc3e78dc5dc8,11.03532955389058
f0134bd71e6bbd312d86f1f073d60b72,8.261903805937711
f01446f8957b17a489cea2b2b77c1e97,12.955223086242402
f019a5199ecd85292da1320f0389a05f,8.348635646807615
f01dcdf8b36b19f3443d5209c827796f,9.767455751238442
f02487424b729284accf169173a4c240,14.412259524614484
f025be07a93a64e2f8fa6c84849f4d48,11.491270437395926
f02636ac66025f7eccc065c1ed939a7b,11.788662930444493
f02c97921d050822b79ace5646299e12,14.993326045411923
f03434727c9a50ca23feaf58ce218aa7,14.54974986675967
f037570b9dc59fcdd25a6d3e87135ce4,9.579109243041461
f037c28c7c878c3d1df3485872d3b63b,10.788710013828947
f03b33cf5e0a3402a67dd84f2b9e2c3e,8.033817645481427
f040040c63fb4164125917af2fa6d4b4,8.69084883904387
f043d325dd5b6eeba051156b18d49dd8,13.219390708592998
f045a5288c6c147b39b28a8a57357722,5.946243226911134
f04f967baf2c83fce14f95f9edabe296,5.998225956872828
f054382082622c6e7164f1fea5d4209f,16.71750146709292
f056d4857c146c38ff02566b3e152bca,9.73707727651594
f05771c7b5cadd4177b82165484ac8da,15.387389438960344
f057c0b69a9b64e8579f7873e9d04cd3,9.846374930337763
f05aaa145a323239764fc5948997db58,5.642115635645345
f05ef3ecdb7796d93e204c0a7ab76759,11.972453572748353
f060d1eeb07c0294f897df1ff19d4b99,15.92015082684226
f06120a41d72cbe0e5d52f7dc5c52072,11.680641937230222
f061ce16a11eb158bbb7bb7cb38c1ca7,16.497536518837343
f061e8818fe8193a51388d6773625505,17.481073705410054
f0654e0a53d2856f440bf6c3d7544172,15.972184918633848
f0691b76292c349ef0ebe7e30b7b2823,8.003127058252856
f0755c7d99a4a7f0bfa967f87d657855,13.083533631072582
f07589f27657a39d2d7cba90c38cd654,15.680823640860629
f07c2a5561e437e1a61e62a3b7123b65,5.901409328572667
f07cd569c4555fbf9dd3568b7995827a,12.890027519243771
f07d68bd43db49d20192ee3036b2cf01,18.545265081753108
f07e5e978651bb48927a71ab7f56f2c8,9.887347715696952
f080eea3284143410083852a499aa1ca,12.355418407846452
f0865a20899e4f5c8c93070b298ed6a3,15.084449920724792
f0889aa6830c9df823b4c7c03ce5e4f2,13.064614226274818
f08d7980164b1e1bf627217425f5efac,10.039993217786867
f08dc1531373f63ea0779a333ae40275,9.219713915793657
f08e7cbe4ee33176122952f10c7128b6,6.500106856353799
f0913360b958b782d31d3d9f4a8c66f5,12.368761528582883
f094a0ac1cb1fc3b9ac8a4d385b602e1,6.5369024369291235
f098544578493ec57893c9030f6d0d45,6.745253299610814
f099a4bf3c8c87b391cbb899f02d8e47,12.911877859156261
f099d41ba0914d00926083362cea3299,17.330149016243492
f09ab7ba678ff9971a9e9b52999030ea,14.293274730936476
f09afa8a9cfcfba64cb18282881fe509,20.22310639579932
f09bc0ed04e322d111f6df0db249d65f,15.607950498687282
f09e36e258656850b92657ac5f67b6d5,9.818057445448149
f09e65822983a5488ca34c053ed555ac,6.741166084325503
f09f120287187752189deb9aa679f92a,9.568648844215659
f0a3e1364c48c7c7f24a2282883d5c64,6.727810324800316
f0a5b7c94819c69d12a1c0458ec74756,6.338109339065394
f0a5eb092cfa7806badb010098ab646d,11.565506837769423
f0a855bc72e2b9252c598b6ca1c609cb,5.99002217045596
f0ac9fdc189bce470ca4268f7dbb9037,13.990887207195158
f0acad80eb7ba5bc5df9257759e12330,5.893573047995089
f0ad6b89b7bb4a740b8121a4a69511fc,13.19330044296295
f0ad79b0aabc7f8793cee5df723fcda9,5.708620455222244
f0af25b55365e27fbd6a93df45d9253f,5.798456011937674
f0b28558fa13c7391016b869eded8a0d,9.216483266432244
f0b47dadd5f372c41ae2cab6c72877da,5.938753543157251
f0b673967b0be0bfcc14490d3d1842a8,12.354613263000882
f0b96ba79d596f91b5ea273b9183b363,8.63878026543402
f0c1fadfe3832d32c7a44b37530c9e2c,9.503413647505244
f0c2236da1e0542c3deb61e413ea3f24,14.191530281852254
f0c266a6e7730621db921798f5bb9447,18.58096738438371
f0d11024591943c8ebd0a97abf1e6b5c,11.311122710357932
f0d367f04ecab8c00411ee7320a5ca77,10.663617201961738
f0d4f9815268c8e208ba8441b85504ed,11.844610897613949
f0dabde4fd77bc24990f7107e4c46474,11.432822189471743
f0dd4c57ab7f24c4d9e52674ef3c887e,9.75453846535945
f0dd7f3ebe1b0ce1db4e4da55000d43a,10.626683994710797
f0e0be414a28021f1a90bfaae3b26c61,6.422581127694954
f0e12869508b76f983393f9207582cc0,18.437831483498258
f0e14b83b8b12697246a18f91e0377e5,18.57243165386857
f0e888236afb66e9bfac24a6100bbf53,6.0271774861716665
f0e99a13bd301f69aa29160ac8cd864f,9.371429800771796
f0ea34d58a86eb887f6a0dc005d6d80b,8.11439008560546
f0ed6cd987eaa2a46f85320b39fd406c,11.896626262681204
f0ef2d37f5d4b3f8afaafa9a8a5bc58f,6.282401799709515
f0ef4a7e953d49418b658852e46ae239,9.30107625958119
f0f0463959db12d5eb2663e9af79f0ec,11.01483836422577
f0f60334ebc0d94a89bfdf1d401308a0,10.089366659709471
f0f7dc2419ca55c30f76a386584b9980,8.268761682885806
f0fb77580603e4f955c60d3fe023553f,12.380588880552722
f1036577176d907152534984bfd5018f,12.911256524622932
f10e24c61a6f5a05a00ffc06c213b51e,7.88909812727225
f1102aaed56d382cca01e04bec7b9910,13.961328262377238
f114423a7de9ef07e6944ab372f261f3,13.786522294885287
f1147937e588f3e556bf8b1d57bf4881,9.509251725808602
f1161a389865672e2d7e28e13809e2b1,10.707487728906475
f116ea300d14283e0d41ee15a18c93a6,11.950823644341934
f117aeca0c3c9410a2eafabdeafdc214,8.360784214769541
f119f2d71c96714540bb893bff51e122,6.636081682026302
f11b36b3bc7bacf06deef862ed611f02,10.042138987853736
f11b670018cde48868c96b03c4d3d1ce,20.717892409907904
f11cba346b19c4f31b6b1e67ef5cfbda,7.5864507938301955
f11d5bb456a331aa3df2a83c1bd4af85,18.503824463039095
f1205199f6295174f518734d954e5da3,12.603266701756796
f1220f03c020da223e4280a3c8733e74,11.554600348597393
f1227685cb32bc990c13a7c5df91005b,10.833050931726952
f1291b9030cb24d45d1b2380a2e2950c,8.747201070729204
f12927715bcaf69f662d9343c1b49b00,13.555239828887656
f12dbdb6a90508df0f4d102e304c8c7d,7.129592586639687
f12e512d4a25a3aef0acba13d8860fd1,17.756182508834293
f12e95396a91baaadc20348d68728946,5.794399597407233
f13789f42f165f45674bdfb75866ce1b,5.884140391218063
f13e2dd2c1c2f64bad1edb05bf4f241c,11.408646948674722
f14111b697a9152a18836775aa24ddad,9.449699911243682
f1460ccc2a627656b01d6b9301f66c5a,18.60457602807722
f148421b496a9c495b4f11e96b05f424,9.645493169650354
f1487beee9bcc5d6921a3e5ddcb63623,7.081557736921887
f148f0d15c9e216159aadb7bffdb0fe7,6.7092033828865745
f1495dcc4cf8d4ec585f058cedc68356,9.527160536479595
f149be0602ecbdd2222b8fdfa075a73f,9.260973297167824
f14c04adfb43f42e0c17f11903c302d9,14.170711464394168
f14cabd169ba0d0ecb7433e55c72aca2,19.366685192643317
f15016a558849089056c7b9fb908ebba,14.397803640981873
f15028028ff1a3ccfd539531e3321975,12.415809391564713
f152b3976a55ebf22b3057cb0b79bcec,12.158002253349318
f154c7c62bc53e3c7ed82713abb2c96c,6.851846207985417
f1557b51d80a217105b6edae448b5548,6.4273122583036635
f15aaf3f7b6fbea7b5a454a4f9a38170,8.721194381878473
f15b71255e897ae70dac621e18ebea09,9.682678589276497
f15e15e34e647bdbf9b1d1a608d6518d,8.718594288959842
f15eda4eee582fbfebc330748f24e208,15.272350458595394
f15ee2f37da0500e278ec213c201edf3,13.388120662552803
f162504b437717036cc81bdd9a02c4ba,16.125566688896342
f16558dfebe7951628f0f25e6155dcb6,6.147170797878388
f1691c39efe4833d90ffd3a9eebac207,9.674782907943568
f1692c7ca656b05f674526a9c5838e4e,9.849928494341283
f16aa03fddf358ebc2203c03a5ba1d48,7.761882440910757
f16cbac8a72057c2daba4b64662100ba,13.47823596663572
f16e3a8c0140ade96be78de15312125b,16.213867373540236
f16e4c5b20fe01e09d3cee88c9c91fe4,14.373510635778347
f17270c61aed8f1df00b8dfff634d06e,8.868483212122545
f175c06d9a1a1c98a7ba8dd83950718f,10.629805209962104
f176421e9956528da385eb686f70b7c1,8.943941622512563
f18209d8f562e6e43f73013f3e9aa40c,8.030058598509104
f184a2ee6e9849621df6792b9221bbab,14.106092709373385
f18772452666c0d7da7702af2c20e765,18.569875927981357
f18b92389bed71bfae76291cfd566bf8,9.614037646518785
f18eb4af9b5b05f1b47b1cb4e4abe4ba,5.830371109623323
f18f555bdd4c33bcebaa68a9d6c91980,14.825657054748419
f19173015566f0318e6e12ea9dc36b11,14.57766233358681
f192af03910c3b4efec294f63201d0f2,8.671552373342776
f192c53f0f7a62873a327def931c1b55,6.8684724892456375
f1933830df4ca531d957ee140db7b1c4,9.085916109618157
f1947038bdbb0dc6cfbb332abcd60221,16.039871212938852
f198fac7313547d738e4cce9fa0344ef,11.61406016373671
f19a5ffad88bd1aa13a80debd778bf2a,14.543682284893444
f19aee0ec494fa468b59ae57ea6af345,21.478071963487608
f19c25c87bfad3bc229897611b142a7f,9.690603579511619
f1a0df7b904668cd90438d0b076d522f,9.666480115345108
f1a0e55a47be518c4c52510abb60bf22,5.92448664771698
f1a2c0aa708e55ca4ab35b96f89c9aad,11.112626633623968
f1a60fde98a0334e64d547ff9976c76f,5.946021145791525
f1a616a394737d1454797dc162758454,5.61062876702497
f1a873fc10e7bd542bcc4198baade2b9,6.29882438752519
f1a8e3250a46ef66707b6b0e103c3140,11.26166485542191
f1aae2e4d1a714c4204f8fbfa09ea9b1,10.600546013886493
f1abca034cc2b7c0f679e551dc63f6bd,14.116444784676021
f1adc476dcc05bdb3df49c73d0990a13,13.722959281415768
f1b0d27b392edf2469778d8885fc2375,12.714144246710205
f1b3a624e786c025ff2cb9f5fb59515d,9.95343194872594
f1b5a776430ea0b0ac4ada8349125900,6.411058228030598
f1b8058b666097152bfa8495286f8c61,6.211541309311324
f1bc2e9a22c1bd86a33e5f04595f1bdd,12.26321804618294
f1bdbadeb03d8a0e4c6c2f3ffaf32b35,10.468125335355134
f1c1796688aff03e046d4b3cc90e1d3a,6.090684290744493
f1c7b00587039ff67fbfd21282067083,6.452384066357185
f1c86903d3391692abff1d2cbdb642ad,8.266572448582103
f1d050fd7d6e547eb0ac3bb1f776ffd4,6.210205955091061
f1d18fb87d755ecddcf4c37e141aa4f0,18.56822528264059
f1d5c2e6867fa93ceee9ef9b34a53cbf,6.684851997774391
f1d6087db90cd2b8feb467f5924d4f08,5.96013559100815
f1dc649e1ea6789e7eddbdaf40aaddb1,13.985209841562424
f1e1acdcfcfbd5084831b5dd2f1bd60f,11.85939953755596
f1e48a14ba64e8d42111f392a85cbb09,11.010452065990378
f1e56e6888d31427f56814ae6077aa45,13.692570252257713
f1e580516c53f1debcbdcd9185770ecf,12.87628699325252
f1e8643379e102eb64bc8ed6989a2ec7,6.012307008980757
f1e8e2809f03ad9c147c0c8f6283c6b1,5.7429492811467036
f1e90bdf367334af6138b4bd29ab5f45,8.823901948349366
f1ec04b3b8679de55776bea7e3ad436f,6.149223945803323
f1ed33d69dfbfab124dde0a2e8b129ec,14.425561776768937
f1ed92b2528df59a68e567ead15889f3,6.067645394065439
f1ee4afeb390f7d9b9966fddfedf3ef2,14.779027123980262
f1f053637dd55791fa3a8ae1df1f3605,17.90442202554127
f1f2c2bd7c46d8b86107f0c2d9e3dcc9,6.654086734550901
f1f4f8ff819c5510c061520a5485a6b1,10.50534277038761
f1f8ad6699e72bbab0ca848700236de8,12.976305067314339
f1fbc76b5a7cfbf5170cba46cbc93c24,9.494189674103328
f1fd5b5e0656641dadc6c541b14e565a,10.073630211346408
f1fef02958f49028cbdab162242010b8,8.688365406371233
f1ff6b4b59eb9cfef1cd47ad35743e93,12.92021861079909
f1ffa84db833c490ced2c3bc52b1b833,13.389402109408769
f2007850ef091173797b879e61610353,9.26859620347887
f200b8f0491708e277a34c5ba941c5fb,13.422610763221854
f203b250a442eac108f23c45f8b1efc8,5.711500727799503
f203fbfc9805fb8324cc79559932f6be,8.430871023266748
f205f377ce93a394ec8b876eca520695,11.476255950376311
f206c6ef0257553e7eabe4dbb10b6787,15.16797444355462
f20da7723f4f27767d18d8039dc8fe6c,10.329430109711616
f211430c0952db7a012de2ee8cdcffa9,6.028924833087885
f21c9390a71ebe18e6b76c7587f4ed5e,16.793304161633593
f222fcfc65ff1398b47dc51ab30d8d60,6.218584856160552
f22644ff4e2002aee973a3f3f815b135,5.93128378289858
f22994b30f7ab7b86eacb2ea99e61a86,6.097052283607034
f22b5d7d572e174ee9e14f0e04c7962c,16.840766302242535
f22ca19cddb72bc1f6e77cfc65d02b7d,17.866709970106605
f22d1b7a86950424a08a39c66fb46bfa,11.122958135514027
f23026c2bb8bf3bb814eb4454f169f51,6.751920348009234
f2307c6c281dc9e69cee79495692066a,18.345914636858424
f2313f0b5d57b48400ee2486d99c24a6,14.590360681219682
f2314bb87d6f10a76f4a5d73c19487e3,14.178335000195121
f2337d9b4a21ea7114a3559a895cae9e,13.18330513995433
f233e323b22b8b7b4e522b3506ee34b7,9.31617557579015
f23444b164e24a1e91c2457d1dc788f7,18.737818117452292
f235384f00231b97741506296a4cca59,18.511294027103123
f236819e9a9a500d22e10f03b877affe,12.888618723720468
f23681a0fffdb8051c674707c7e912ef,14.035283602799188
f2371429f5b226299bc9410009b465b2,10.62088640032825
f23a386d7f29aef06a450737a8239bc2,9.366307371613777
f23a4132d42810c7f591d372282ae3eb,10.6759868562876
f23a721a16f4bf4439daf9d03ed9d1df,7.427052101601507
f23c71439ab24ac853522e783dd7dec2,15.239979012584731
f245cbeb5e2f1bb0fe643069bb2eee06,14.359555490384038
f24616037f41893b85ebeff4018c6933,13.473609425430558
f247c7a7f6677c91066b72c033b635f3,7.9892229269296555
f24add37cc5868bcd2ffd5ba3c3715bc,8.231219967383176
f24afd66659f204e2fe3866ae39f4e20,11.13805081112402
f24b2cd1d57f9c6405a1840ba856f421,9.705084259671512
f24cb1ef5e87e5ea09a1fc0ae135c186,16.84699604796792
f24cd74db6ccacf156b3f8061a765a38,17.796942796357648
f254096e9b44caa1eeb5852c743cbcdc,18.513982830819273
f2549ba65e2aa4e4831c43946625e476,8.159218191484953
f256f9e290a782032234f9bb030d2fb3,10.89794463636863
f257772187b4e1bcb05ef74b3420ebfe,9.321981418707063
f25bd9ce4a4433355f6011c1a262c49d,5.77149107500186
f25c779f3e424ad932e6ce1e984e2247,18.57873847205878
f25f0fc51351ac9fc1dac7f8fbe59470,5.5373119105233215
f25f425c1627a369f769d91d56c3da67,10.689068353756191
f25fb554c12314110c2c14a22b7eba65,10.517259530291458
f2614c602a0621707ca12e9a6cf3b112,13.251801765625537
f265f016642c24f79e490f7d201b7e36,9.361862330623625
f2662c10f76b66a3a807be48f94dfd66,13.996019753131435
f269a04043c3f398ee0ab759b7af3678,10.342321084270804
f26bbe1ba1d50321617831285d0fe62c,5.59534567057019
f26c56be47dddb43c5b028ae9844d407,9.459995895515071
f26f902bdbbc733c04384af07f954c19,7.671728998101083
f26fa27bb0f1337c570d70e32fc2e413,18.332462582310264
f274acc2c44c3ee9dc53e21b2b75d542,18.540967202719635
f27cc61c27c26b63dd0b279bb9c29ed6,6.813176901742331
f27ea04b349ddb1a82dbc871adcefe37,12.113171804045013
f2817b9b62f285df8c6fc08f6ee87077,10.59834019002824
f28a15daf894f299ef995958883bcaa7,11.518149140061917
f2933e4d8f850da97ab10a79953c0c8b,18.568546175299932
f2941ef41efb5162199b15316b05ce3e,15.120822658415566
f294439a6719ccac91b6e2f25088dd1c,12.92108333951477
f294b6c586ebebae6fcdd9818f7381ff,13.041950641161199
f296152f7123f2d4455e82df8835f5a2,13.232864953910102
f2963764a8f4f435ab860e2e8c633d39,10.329729711371092
f2991816555a193c68d97e39cbc85277,16.552981502988906
f299ec6360351d71a661e17e4322500c,9.607676059184172
f29b1fdd44f820a916d3f1946a88c333,10.736363499343398
f29bcfc9110dfb7b1fc0f77b31b749b8,14.834373944765552
f29cc3f249ead9567a70f592ac61f051,11.521592874470498
f29d0fd6d4e6d5ce550e0b2f9335116c,14.408142395924346
f29d2e7d66aaf2845c93e1fe45fabc8a,10.854055563281921
f29d63dc20fad4b72cce6b486876ec3e,7.124681175116681
f2a150c813c1eb96fd1883c1ed8fd9e5,16.30053035145832
f2a368e50c1c94d8f9545b80031f0e7a,11.074699327106252
f2a3d556c40ae141f8633033d5589bc5,10.25130221495871
f2a51fb7a0d5651178c11509d8d98f5e,10.018746438755684
f2a6e4114bb3100fe47a10d807079082,9.259001868329577
f2a942be5a0340a2601b7725df74bfba,9.78407601399414
f2a9a390ab5775c0fddbb8e49ae95614,7.053597079686325
f2ab8320611d5beba208b922230c352e,16.315487800176648
f2aea068a8c3e1b4b9ec9dd781ee5bca,8.938312061747691
f2af7540e2b81731609d138b17191794,6.416092442102682
f2b00200fa3b427fee60eb4fa811720b,16.103934224390464
f2b0b1751d796ee3bf5df90cb7c1c213,11.4724723376447
f2b12679297e36967f32d0f6d776a23c,9.189565565134256
f2b150da2994a9a654a8af90977b9cc9,12.341564303879105
f2b2293097b45c698c9d524667b319e7,12.884399584766507
f2b250d8c9c73b5b3e16e64e8448c3d2,11.961422508670987
f2bd2aad570babba3555eac14f843c49,6.916812341778803
f2bda88ec797456b974f810a84814028,10.420420551396129
f2c1189d5573ecb3a877c91242289b4f,18.701679716302426
f2c32ffe6169d6332ed88c7d49ad6936,10.227495542058067
f2cb1c7b8d41c99db093c14f35eb5f93,6.200242174040412
f2cb4c78271f262506be85373706f5ba,18.426616494558534
f2cf45e30b7281798c16050559433fe9,14.06707270082231
f2d1a5c559c8046860d9dd51077d1980,13.24172980604525
f2d47fbf55381cc42d5a3a8afc7f060a,7.653101237367718
f2d4c5e2504657f6ee0b76fb979dd01d,15.02456942466355
f2d5ab09d0a8af8a6c3b93031647b532,14.647819003524868
f2d6c25c24dec1cb1f8eeba2203634b5,19.44947492178551
f2d6e146e252aff67545075d6bca048b,14.758125510348108
f2d78e5d17d66ca25ccafaec01ccdff9,10.955728478039392
f2d87ed38676765184a73e871a9e3ece,7.874147827755625
f2d961677bd1056db59d7beb47787e21,6.108404313618207
f2da3bee3196b2b183817fed8967a800,12.007242679995139
f2dca318c079a2926e6162e12d08ca31,8.120324926558173
f2dd7ec887233f5e7d50f80b813d4c2a,9.133216388043765
f2e62e5ce667ba626a17ef195d775796,11.084635702849994
f2e689a11a0a962aa271e7715b516ee2,14.130614518560293
f2e7c5a142f10116a1e657090e50e83a,18.08036613870121
f2ec7f6dc805433a2e8552ab56ef33bc,18.485451368969287
f2ef7d612e69efa8075800e031d9880a,5.776732548610784
f2f05e9d559c20ae65f13bbb6d499b7d,11.998063507314404
f2f137f9fe17507557ca6cae0804094c,9.324607196455426
f2f162457ceb32f4b3e294792b7aad5a,8.117862285220967
f2f2e2554ff7ce6f4ac51ce640a8a9d2,9.457799835310505
f2f591903d71a4f49366f35ccd0017d3,12.13474198174081
f2f5bdd435d706928f8210b650cd33bd,6.3487600752277835
f2fc3e958c7943badc989a1f5db932b4,6.288415677961339
f2ff1f78a5733d7178e393c543100e0a,8.039883558992662
f300600f6249f0d8040644e6a39d134d,10.816475812581631
f30149f4a8882a08895b6a242aa0d612,13.999544232505826
f3066418fab0adaa48dc4e3c19e4b65b,9.368349611034652
f30b5e94b68ee195b6ec2d817e5bef0c,14.879562989343473
f30d4b0d595c335bb07075291527f56a,11.176819342354593
f30d4e114f279d76688a6a27b79bef2b,11.298143026053808
f30d59d024a381d49e85a1ecfe0d79c0,12.151010012064635
f30e745209cd648c475f3949b1adb2e6,9.72047460193306
f31100a2f631a83441d0fcd3de9bb098,13.650330802125076
f313336cf2b038a3ef433d8e48aec4d5,6.741647130524342
f318921851480832ec75983410d612d8,11.166982848095971
f32227b3b1feb07ef88fec29e87d81cf,17.5640011996143
f32297601abbfbf31af1384e85636bac,14.163579882235986
f32569596f879e74fced40a4bab98fc7,16.60023349177036
f32b1e3320d65b3c94140ffe559dda4f,18.4282133470493
f32b6e419ad4d1e6b79e4ec5a00ec04b,9.689096362028565
f3315317ae9053985e17b5378e2e6e51,13.901746332997332
f3378188cb29f0cd9da2d838f2374f6b,6.970589018224134
f3381b1e6c37c70f2b3c9d211b166412,10.533073356577916
f338343b96ced9d8ba7f84a53fd69a40,9.62767083894553
f33bb10a8083242acc69681587de119f,14.06918111764038
f33f70dad90fd2f5811dbc1d2a46849d,10.315130932302619
f3419091993faf0c528154a0fda1af52,6.0973553827752465
f3429c1257804b1332184727aed3f28b,11.331167183717978
f3468d6a2c7586711e9952242898aad4,14.537491481299913
f346ad4ee8f630e5e4ddaf862a34e6dd,7.799533877417552
f349cdb62f69c3fae5c4d7d3f3a4a185,6.7691725473059865
f34c3736b33b7d0c9eaaac33ac7b1ba5,12.408150162635742
f34dccb2f8c19c2bdbfb8a041af62ed6,14.636333643612124
f34fd6ac0a7e90bea64cb88ee0e475c8,14.795425227643019
f35013d66cfcbe79e1bcedd6fb914278,9.993073025801406
f3513eec8f1434b5b7e04ddf3598df40,6.691747746265982
f357366b4ead4d267e1dbc2454e4a475,14.653250490038445
f358900ce6c3997929cb9758ae638a16,6.351047842829329
f359fa9d20251af793b9b9704c9b3f47,10.753905082930528
f35cac76c0b3ccb901b3ac0326ef34ba,5.68653787231119
f35e557434d42e2818e3e8b3c4bbf1e4,8.516264721886113
f35e931a720c89ba31489a6f86fbf985,8.955045361526345
f366be749b180ea3b663f5ae2d3a8f0e,11.94172042479212
f367411734b07bc2652c4d87e14684c1,12.020034657485784
f36770932c1481e3aab9eced257e50b6,11.826432346279503
f3685fa8068bd0419d72108c51555ed6,6.7128449286860565
f36c9459416259961f2abc4fb50b67ac,9.881589313384513
f36cda6db10b2dddb208bf63a6ef8dfc,13.275862988602665
f36d049775f796795ad32ae00310ee97,6.448282648286938
f374cd1f554940d83076f51951f456ac,15.483430703687558
f3759e04439be59217e3d2bf21ed2303,10.588135375120963
f3775ff29924bbead0a149bf8614c39d,6.024891192843938
f379762648ae96c1d04844ca3308df86,10.750735083126896
f37a42c45897de143426b05fa30298aa,14.330262433678314
f3824e1120311a6dd631dc92334fb0da,9.609016447712872
f3860f9cb9ef6130287ac71894577a57,17.44225477052791
f3863782b51a1c378f36a99845aacbe7,9.965594559164483
f38bba7355a2382087be5ad984cd1f40,14.329132422600203
f38bcea38944dc89223a23571a1207e5,13.46733112825573
f38e0a45ef125f0214a3edaa9ea48098,10.561897344056149
f3935aaef43afc2bf5a9426006ac69b0,12.331502468046134
f3935b4a43b6bc12591c72b6ad294545,9.225032057718785
f396e1280028fa9c8c83111abee5f2e9,9.951061859312144
f39dca700fa8e7f2ccbdf7a9c7f8af1e,10.977265964486127
f39f43e47399ff2c70a6ff3130215663,8.911581780106912
f3a0df8637066be632ea188f5902c162,5.504826561179918
f3a33f848e8832a478311936fc91296d,18.294304350975473
f3a3becaf45a4f7799cd93b1fdeea2c7,18.20596094316109
f3a47ba087f05d39a74ed1b653f0be1b,12.049390473877441
f3a5912c19c19f1c1bbbb7a47ed9afc6,13.923778097548668
f3a9533be7d4d89807905327d3d9a90f,12.104687031536928
f3ab2cdf3ea55d54d480a91a967bb501,6.435790986251051
f3ac1ae368056ff22ec4aa00b35cf351,10.210384801871824
f3ac96719aada8e7d197ff55ddea4d12,9.256231437882704
f3ae2fe3a1567acd0f43f0c75a07edd7,10.008591579600528
f3b0e97ac641a7d5658fb2b26fff0ec7,6.299392837238953
f3b45fb2ad431864b1a6db900cb05e52,6.161633564650067
